None
None
[6.213119983673096, -5806L]
[6.224394083023071, -5842L]
[6.236521005630493, -6403L]
[6.247591018676758, -7235L]
[6.258855104446411, -6270L]
[6.270695924758911, -5106L]
[6.281841039657593, -4884L]
[6.2935240268707275, -5159L]
[6.305047035217285, -6625L]
[6.316312074661255, -6314L]
[6.328444957733154, -6361L]
[6.339529991149902, -7057L]
[6.3508460521698, -6916L]
[6.362588882446289, -7446L]
[6.373769998550415, -7224L]
[6.385452032089233, -8004L]
[6.396990060806274, -8184L]
[6.408391952514648, -7023L]
[6.420469045639038, -7537L]
[6.4314210414886475, -5764L]
[6.442709922790527, -5482L]
[6.454498052597046, -5544L]
[6.4656970500946045, -5341L]
[6.477369070053101, -5707L]
[6.488905906677246, -6134L]
[6.500159978866577, -4874L]
[6.512279033660889, -5533L]
[6.523355960845947, -6233L]
[6.534626007080078, -4648L]
[6.546406030654907, -5847L]
[6.55765700340271, -6605L]
[6.569303035736084, -6395L]
[6.580867052078247, -7748L]
[6.592083930969238, -6142L]
[6.6041998863220215, -5498L]
[6.615264892578125, -6177L]
[6.626543998718262, -4770L]
[6.638329982757568, -6423L]
[6.649528980255127, -7600L]
[6.661210060119629, -5437L]
[6.672738075256348, -5731L]
[6.6840009689331055, -7941L]
[6.696129083633423, -6526L]
[6.707205057144165, -5203L]
[6.718467950820923, -7201L]
[6.730242013931274, -8612L]
[6.741456985473633, -5700L]
[6.7531280517578125, -5389L]
[6.764652967453003, -6121L]
[6.775928974151611, -7341L]
[6.788034915924072, -7883L]
[6.799120903015137, -5809L]
[6.810410976409912, -6001L]
[6.822154998779297, -7801L]
[6.833364963531494, -6658L]
[6.8450469970703125, -4264L]
[6.856580018997192, -4464L]
[6.867832899093628, -5623L]
[6.879962921142578, -7405L]
[6.891128063201904, -7574L]
[6.902299880981445, -6112L]
[6.914094924926758, -5333L]
[6.92528510093689, -5322L]
[6.9369590282440186, -5690L]
[6.948496103286743, -5741L]
[6.959747076034546, -5617L]
[6.971890926361084, -5139L]
[6.9829421043396, -4320L]
[6.994219064712524, -4630L]
[7.00600790977478, -6408L]
[7.017225027084351, -6378L]
[7.028882026672363, -4052L]
[7.04047703742981, -3630L]
[7.051668882369995, -14440L]
[7.06380295753479, -92630L]
[7.074869871139526, -59893L]
[7.088315963745117, -65274L]
[7.098578929901123, -88955L]
[7.109143018722534, -97988L]
[7.120929002761841, -81689L]
[7.183477878570557, 129480L]
[7.194835901260376, 190612L]
[7.206394910812378, 206170L]
[7.218003034591675, 201935L]
[7.2293970584869385, 167534L]
[7.2406909465789795, 117160L]
[7.252434015274048, 47616L]
[7.263870000839233, -23502L]
[7.2752909660339355, -89670L]
[7.286877870559692, -141772L]
[7.29811692237854, -168419L]
[7.310241937637329, -169396L]
[7.321331024169922, -144922L]
[7.332587003707886, -96144L]
[7.344610929489136, -35024L]
[7.355652093887329, 30882L]
[7.367243051528931, 90939L]
[7.378793001174927, 131647L]
[7.390034914016724, 157388L]
[7.402206897735596, 155593L]
[7.4132349491119385, 133146L]
[7.424510955810547, 96214L]
[7.436332941055298, 42724L]
[7.447493076324463, -9275L]
[7.459167957305908, -60217L]
[7.470777988433838, -98585L]
[7.5334250926971436, -10460L]
[7.544842958450317, 37019L]
[7.556375026702881, 76708L]
[7.567950963973999, 106855L]
[7.579379081726074, 119410L]
[7.590673923492432, 115186L]
[7.6024010181427, 91692L]
[7.6138598918914795, 57572L]
[7.625237941741943, 17682L]
[7.636859893798828, -23651L]
[7.648102045059204, -55083L]
[7.660214900970459, -79560L]
[7.671319961547852, -92634L]
[7.682578086853027, -87170L]
[7.694591999053955, -73058L]
[7.705643892288208, -43052L]
[7.717243909835815, -5998L]
[7.728784084320068, 26056L]
[7.740026950836182, 56906L]
[7.752193927764893, 78501L]
[7.763230085372925, 89013L]
[7.774493932723999, 86787L]
[7.786320924758911, 69840L]
[7.797499895095825, 44244L]
[7.809160947799683, 15084L]
[7.820770025253296, -15494L]
[7.831950902938843, -41568L]
[7.84412407875061, -59251L]
[7.855155944824219, -68355L]
[7.866420030593872, -64041L]
[7.878217935562134, -53086L]
[7.88940691947937, -30684L]
[7.901115894317627, -2933L]
[7.912616968154907, 20871L]
[7.9238810539245605, 44657L]
[7.9361488819122314, 60921L]
[7.947072982788086, 65782L]
[7.958343982696533, 63493L]
[7.970149040222168, 51086L]
[7.98133397102356, 33679L]
[7.993009090423584, 13336L]
[8.004525899887085, -12092L]
[8.015799045562744, -30112L]
[8.027971982955933, -43979L]
[8.039010047912598, -50334L]
[8.050262928009033, -45280L]
[8.062068939208984, -35846L]
[8.073256015777588, -19247L]
[8.084922075271606, 667L]
[8.09646987915039, 18284L]
[8.107721090316772, 36531L]
[8.1198890209198, 46515L]
[8.131006956100464, 50014L]
[8.142191886901855, 48169L]
[8.153995037078857, 36810L]
[8.165172100067139, 22753L]
[8.176846027374268, 8330L]
[8.188395023345947, -10522L]
[8.19964599609375, -24108L]
[8.211980104446411, -34846L]
[8.222846984863281, -39232L]
[8.234133005142212, -33311L]
[8.245920896530151, -23758L]
[8.257104873657227, -10325L]
[8.268780946731567, 5023L]
[8.280364990234375, 17094L]
[8.291605949401855, 31256L]
[8.303730010986328, 37209L]
[8.314763069152832, 37283L]
[8.326040983200073, 36425L]
[8.337837934494019, 27961L]
[8.349020957946777, 16669L]
[8.360748052597046, 3255L]
[8.372212886810303, -11373L]
[8.383477926254272, -18034L]
[8.39569902420044, -24217L]
[8.406689882278442, -28685L]
[8.417958974838257, -22457L]
[8.429764032363892, -14558L]
[8.440975904464722, -4677L]
[8.45262598991394, 7725L]
[8.464139938354492, 17260L]
[8.475414991378784, 26790L]
[8.487539052963257, 30260L]
[8.49860692024231, 30546L]
[8.509890079498291, 28732L]
[8.521676063537598, 21429L]
[8.532866954803467, 11719L]
[8.544543981552124, 1818L]
[8.556084871292114, -9526L]
[8.56732988357544, -14374L]
[8.579479932785034, -18528L]
[8.590672969818115, -21036L]
[8.601917028427124, -15327L]
[8.61366605758667, -7902L]
[8.62480902671814, 904L]
[8.636476993560791, 10550L]
[8.648015975952148, 15095L]
[8.65926194190979, 21767L]
[8.671468019485474, 7323879L]
[8.733455896377563, -4998L]
[8.744855880737305, -12320L]
[8.756404876708984, -15291L]
[8.76797604560852, -15841L]
[8.779398918151855, -12890L]
[8.790704011917114, -6639L]
[8.802742958068848, -1635L]
[8.813858032226562, 5905L]
[8.825263977050781, 13569L]
[8.836886882781982, 15598L]
[8.848144054412842, 18673L]
[8.860243082046509, 20163L]
[8.871332883834839, 18610L]
[8.882601022720337, 15338L]
[8.894633054733276, 7222L]
[8.905667066574097, 1014L]
[8.917188882827759, -1801L]
[8.928806066513062, -6243L]
[8.940057039260864, -8262L]
[8.952172040939331, -7298L]
[8.96326208114624, -6481L]
[8.97452187538147, -2914L]
[8.986557960510254, 1445L]
[8.99758005142212, 6127L]
[9.009167909622192, 12470L]
[9.020781993865967, 15100L]
[9.03197693824768, 18338L]
[9.044059991836548, 17680L]
[9.055185079574585, 13040L]
[9.06644892692566, 10370L]
[9.078444004058838, 6002L]
[9.089509010314941, 1426L]
[9.101090908050537, -2124L]
[9.112644910812378, -6485L]
[9.123900890350342, -6530L]
[9.13603401184082, -3877L]
[9.147109985351562, -2083L]
[9.158376932144165, 318L]
[9.170403003692627, 2472L]
[9.181401014328003, 7104L]
[9.192957878112793, 10444L]
[9.204577922821045, 11287L]
[9.21583104133606, 13402L]
[9.227966070175171, 12011L]
[9.239054918289185, 10280L]
[9.250293970108032, 9352L]
[9.262301921844482, 5026L]
[9.273346900939941, 1163L]
[9.284888982772827, -572L]
[9.296509027481079, -5165L]
[9.307754039764404, -5323L]
[9.319882869720459, -3927L]
[9.331016063690186, -2345L]
[9.342237949371338, 2735L]
[9.354248046875, 6406L]
[9.365271091461182, 8998L]
[9.376813888549805, 11314L]
[9.388428926467896, 11756L]
[9.399683952331543, 13641L]
[9.411623001098633, 12150L]
[9.422893047332764, 8820L]
[9.434156894683838, 7227L]
[9.446151971817017, 3943L]
[9.45728087425232, -511L]
[9.468808889389038, -1480L]
[9.480417966842651, -4494L]
[9.4916090965271, -1974L]
[9.503747940063477, 860L]
[9.51486587524414, 1417L]
[9.526247024536133, 4435L]
[9.537888050079346, 5731L]
[9.549061059951782, 6396L]
[9.560808897018433, 8701L]
[9.572257041931152, 8676L]
[9.583534002304077, 9896L]
[9.595690965652466, 7936L]
[9.606757879257202, 5888L]
[9.618001937866211, 5476L]
[9.629791975021362, 1926L]
[9.641007900238037, 1808L]
[9.652656078338623, 551L]
[9.664182901382446, -2996L]
[9.675455093383789, -1791L]
[9.687570095062256, -1448L]
[9.698643922805786, 536L]
[9.709922075271606, 3148L]
[9.721673011779785, 2983L]
[9.732908964157104, 6783L]
[9.744582891464233, 8421L]
[9.756133079528809, 4956L]
[9.767374038696289, 7207L]
[9.77951693534851, 5435L]
[9.790652990341187, 3280L]
[9.80184292793274, 3386L]
[9.813605070114136, -68L]
[9.82483696937561, 261L]
[9.836498022079468, 1056L]
[9.84802794456482, -2095L]
[9.85930609703064, -125L]
[9.871478080749512, 1102L]
[9.88250207901001, 2070L]
[9.893770933151245, 4475L]
[9.90552806854248, 4405L]
[9.916758060455322, 6123L]
[9.92843508720398, 7081L]
[9.939977884292603, 5572L]
[9.951235055923462, 6197L]
[9.963353872299194, 5488L]
[9.974430084228516, 4828L]
[9.985697031021118, 3924L]
[9.997452020645142, 878L]
[10.008708953857422, 781L]
[10.064042091369629, 522L]
[10.075443029403687, 1953L]
[10.086988925933838, 25L]
[10.098633050918579, 11596L]
[10.109986066818237, 92248L]
[10.1212739944458, 110484L]
[10.133094072341919, 126983L]
[10.144459009170532, 118814L]
[10.155838012695312, 99756L]
[10.167470932006836, 86809L]
[10.178721904754639, 40070L]
[10.190918922424316, -3463L]
[10.20192289352417, -163898L]
[10.213181972503662, -210024L]
[10.225197076797485, -178456L]
[10.2362380027771, -249632L]
[10.247756958007812, -194219L]
[10.259389877319336, -178372L]
[10.270680904388428, -93840L]
[10.282667875289917, -23446L]
[10.293843984603882, 61468L]
[10.30510687828064, 120375L]
[10.317115068435669, 163759L]
[10.328168869018555, 183270L]
[10.33969497680664, 163240L]
[10.351301908493042, 126993L]
[10.362559080123901, 65508L]
[10.374603033065796, -4369L]
[10.385767936706543, -72427L]
[10.397027969360352, -124024L]
[10.409061908721924, -158431L]
[10.420099973678589, -169298L]
[10.43168592453003, -154350L]
[10.44321608543396, -116927L]
[10.454483985900879, -63064L]
[10.466645002365112, -2076L]
[10.477681875228882, 53892L]
[10.488947868347168, 98045L]
[10.500818967819214, 122668L]
[10.511940956115723, 129818L]
[10.52361798286438, 114729L]
[10.535151958465576, 81341L]
[10.54640507698059, 37233L]
[10.558566093444824, -17424L]
[10.569629907608032, -66258L]
[10.580897092819214, -101729L]
[10.592694997787476, -122373L]
[10.603864908218384, -124963L]
[10.615545988082886, -109846L]
[10.627077102661133, -79075L]
[10.638329982757568, -37862L]
[10.650521993637085, 7394L]
[10.661527872085571, 48175L]
[10.672795057296753, 79051L]
[10.684577941894531, 93910L]
[10.696012020111084, 94297L]
[10.707491874694824, 78952L]
[10.718998908996582, 48279L]
[10.730244874954224, 12025L]
[10.74213695526123, -24309L]
[10.753444910049438, -59542L]
[10.764713048934937, -83616L]
[10.776446104049683, -94065L]
[10.787694931030273, -90026L]
[10.799540042877197, -74380L]
[10.810998916625977, -48391L]
[10.822179079055786, -16001L]
[10.833965063095093, 15750L]
[10.845369100570679, 42642L]
[10.856795072555542, 62348L]
[10.868371963500977, 70643L]
[10.879625082015991, 64558L]
[10.891589879989624, 48480L]
[10.902822971343994, 25143L]
[10.914088010787964, -2133L]
[10.926114082336426, -30239L]
[10.937153100967407, -53888L]
[10.948750972747803, -66576L]
[10.960301876068115, -71460L]
[10.971544027328491, -63308L]
[10.983705043792725, -47916L]
[10.994749069213867, -27600L]
[11.006006956100464, -4613L]
[11.017809867858887, 17223L]
[11.02900505065918, 35703L]
[11.040719985961914, 46827L]
[11.05219292640686, 48924L]
[11.063458919525146, 41914L]
[11.07561206817627, 27850L]
[11.086664915084839, 8842L]
[11.09792709350586, -12406L]
[11.109729051589966, -32665L]
[11.120951890945435, -47804L]
[11.132591962814331, -54714L]
[11.14411997795105, -53252L]
